"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000274316",0,NA,NA,NA,NA,NA
"ENSG00000274317",4.57753707815589,-0.214238501343421,3.13849558757833,-0.0682615270167476,0.945577449654595,NA
"ENSG00000274319",0,NA,NA,NA,NA,NA
"ENSG00000274321",0,NA,NA,NA,NA,NA
"ENSG00000274322",1.49444145458051,-0.111729912940865,4.85587162886033,-0.0230092394281617,0.981642902903402,NA
"ENSG00000274326",0,NA,NA,NA,NA,NA
"ENSG00000274328",0,NA,NA,NA,NA,NA
"ENSG00000274330",0.435723122335345,3.02222430884026,5.94815574766176,0.508094346727271,0.611387179692212,NA
"ENSG00000274331",0,NA,NA,NA,NA,NA
"ENSG00000274333",114.060213633353,4.25523657061455,0.809083611442347,5.25932859155159,1.4458232920038e-07,7.21570592513666e-06
"ENSG00000274340",0,NA,NA,NA,NA,NA
"ENSG00000274341",0.530402377267049,-1.73968553685601,6.04300933564369,-0.287883973071954,0.773435555452392,NA
"ENSG00000274342",0.530402377267049,-1.73968553685601,6.04300933564369,-0.287883973071954,0.773435555452392,NA
"ENSG00000274343",0,NA,NA,NA,NA,NA
"ENSG00000274344",0,NA,NA,NA,NA,NA
"ENSG00000274346",0,NA,NA,NA,NA,NA
"ENSG00000274347",0,NA,NA,NA,NA,NA
"ENSG00000274349",10.8025224582707,0.112216237927504,1.9573686938955,0.0573301485190173,0.95428220479505,NA
"ENSG00000274350",0,NA,NA,NA,NA,NA
"ENSG00000274351",0,NA,NA,NA,NA,NA
"ENSG00000274353",0,NA,NA,NA,NA,NA
"ENSG00000274354",0,NA,NA,NA,NA,NA
"ENSG00000274355",0,NA,NA,NA,NA,NA
"ENSG00000274356",0,NA,NA,NA,NA,NA
"ENSG00000274357",0.320516330898285,-0.962427258732963,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000274363",0,NA,NA,NA,NA,NA
"ENSG00000274364",2.67933743862334,-1.35765088953812,4.2808376721509,-0.317146080630516,0.751132760923421,NA
"ENSG00000274365",0,NA,NA,NA,NA,NA
"ENSG00000274367",5.98375650944543,-2.66622466214998,2.90342578488842,-0.918303018464253,0.358460247463744,NA
"ENSG00000274369",0,NA,NA,NA,NA,NA
"ENSG00000274370",13.4053096584003,0.745022994206647,1.81227830778272,0.41109745175848,0.681001078436496,0.920125887559266
"ENSG00000274372",0.265201188633524,-0.82424025447864,6.11497266077108,-0.134790505240739,0.892777513046849,NA
"ENSG00000274373",2.34287007812724,-3.86880491378044,4.53439814731648,-0.853212441450483,0.393541505182885,NA
"ENSG00000274374",0.435723122335345,3.02222430884026,5.94815574766176,0.508094346727271,0.611387179692212,NA
"ENSG00000274376",11.6880517610033,-0.789949371420345,2.05215072973735,-0.384937305029953,0.700283866133111,0.924157860587101
"ENSG00000274378",0,NA,NA,NA,NA,NA
"ENSG00000274379",0,NA,NA,NA,NA,NA
"ENSG00000274380",0,NA,NA,NA,NA,NA
"ENSG00000274381",0,NA,NA,NA,NA,NA
"ENSG00000274383",26.8985005559497,0.732593893198263,1.30561821185448,0.561108819214233,0.57472335637067,0.881391982935758
"ENSG00000274385",0,NA,NA,NA,NA,NA
"ENSG00000274386",3.61908442910743,-4.40391660103579,3.99813578037007,-1.10149250624704,0.270682364181829,NA
"ENSG00000274387",0,NA,NA,NA,NA,NA
"ENSG00000274390",0,NA,NA,NA,NA,NA
"ENSG00000274391",0,NA,NA,NA,NA,NA
"ENSG00000274396",0,NA,NA,NA,NA,NA
"ENSG00000274397",0,NA,NA,NA,NA,NA
"ENSG00000274398",0,NA,NA,NA,NA,NA
"ENSG00000274400",1.28206532359314,-2.99357484359647,5.98813081264174,-0.499918077486991,0.617132762785957,NA
"ENSG00000274403",0.641032661796569,-1.9880729383454,6.02811614256361,-0.329800038905674,0.741551057976257,NA
"ENSG00000274408",0,NA,NA,NA,NA,NA
"ENSG00000274409",0,NA,NA,NA,NA,NA
"ENSG00000274414",8.70192751220429,0.418326787306857,2.14362865589147,0.195148906111673,0.845276376961667,NA
"ENSG00000274415",0,NA,NA,NA,NA,NA
"ENSG00000274417",0,NA,NA,NA,NA,NA
"ENSG00000274419",113.726096344504,-0.024378151777193,0.771040117973453,-0.0316172287393641,0.974777303711315,0.996216321087073
"ENSG00000274420",0,NA,NA,NA,NA,NA
"ENSG00000274421",1.75715255859543,-3.45375073938982,5.07418201128552,-0.680651725087573,0.496091889282412,NA
"ENSG00000274422",36.6035626823909,0.374650906563078,1.18514599728144,0.316122154926461,0.75190979116776,0.940668980711969
"ENSG00000274423",0,NA,NA,NA,NA,NA
"ENSG00000274424",0,NA,NA,NA,NA,NA
"ENSG00000274425",25.4966519340119,0.679102960577338,1.33897344899112,0.507181797435209,0.612027265676757,0.89558909422633
"ENSG00000274427",0.585717519531809,-1.86825143260119,6.03498597373338,-0.309570136655255,0.756887868872432,NA
"ENSG00000274428",2.74380559470318,0.862338051501387,3.61789640490301,0.238353439399961,0.811606976767376,NA
"ENSG00000274430",0.320516330898285,-0.962427258732963,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000274441",0,NA,NA,NA,NA,NA
"ENSG00000274443",0.530402377267049,-1.73968553685601,6.04300933564369,-0.287883973071954,0.773435555452392,NA
"ENSG00000274444",0,NA,NA,NA,NA,NA
"ENSG00000274445",0,NA,NA,NA,NA,NA
"ENSG00000274446",0,NA,NA,NA,NA,NA
"ENSG00000274447",0,NA,NA,NA,NA,NA
"ENSG00000274450",0,NA,NA,NA,NA,NA
"ENSG00000274451",0,NA,NA,NA,NA,NA
"ENSG00000274452",0,NA,NA,NA,NA,NA
"ENSG00000274455",0.530402377267049,-1.73968553685601,6.04300933564369,-0.287883973071954,0.773435555452392,NA
"ENSG00000274458",0,NA,NA,NA,NA,NA
"ENSG00000274459",0.585717519531809,-1.86825143260119,6.03498597373338,-0.309570136655255,0.756887868872432,NA
"ENSG00000274460",5.45793063908592,-1.3917218956147,2.79493961629715,-0.497943457346857,0.618523895914922,NA
"ENSG00000274461",8.3587614205122,-3.1160320013582,2.55625850791734,-1.21898156689048,0.222851188830267,NA
"ENSG00000274466",0,NA,NA,NA,NA,NA
"ENSG00000274467",0,NA,NA,NA,NA,NA
"ENSG00000274468",0,NA,NA,NA,NA,NA
"ENSG00000274469",0,NA,NA,NA,NA,NA
"ENSG00000274471",7.00009009587362,0.989427496295205,2.3605514942293,0.419150990230037,0.675105787371289,NA
"ENSG00000274472",0,NA,NA,NA,NA,NA
"ENSG00000274475",0,NA,NA,NA,NA,NA
"ENSG00000274478",0,NA,NA,NA,NA,NA
"ENSG00000274481",0.871446244670691,4.022193404913,5.86003249122609,0.68637732144578,0.492475201682834,NA
"ENSG00000274486",0,NA,NA,NA,NA,NA
"ENSG00000274487",0,NA,NA,NA,NA,NA
"ENSG00000274489",0,NA,NA,NA,NA,NA
"ENSG00000274491",0,NA,NA,NA,NA,NA
"ENSG00000274492",0.641032661796569,-1.9880729383454,6.02811614256361,-0.329800038905673,0.741551057976257,NA
"ENSG00000274493",0,NA,NA,NA,NA,NA
"ENSG00000274494",0,NA,NA,NA,NA,NA
"ENSG00000274499",0,NA,NA,NA,NA,NA
"ENSG00000274500",0,NA,NA,NA,NA,NA
"ENSG00000274501",0.641032661796569,-1.9880729383454,6.02811614256361,-0.329800038905673,0.741551057976257,NA
"ENSG00000274502",0,NA,NA,NA,NA,NA
"ENSG00000274503",0,NA,NA,NA,NA,NA
"ENSG00000274505",0.906233850430094,-2.49562976035514,6.00452319434021,-0.41562496797539,0.677684453478583,NA
"ENSG00000274507",0,NA,NA,NA,NA,NA
"ENSG00000274508",7.865268873293,-0.812208539907933,2.28669008607694,-0.355189601272712,0.722447554487909,NA
"ENSG00000274510",4.3463872491946,-0.212710022179692,2.99042418401235,-0.0711303845510947,0.943293986034605,NA
"ENSG00000274512",90.4429273477463,-0.404502909608371,0.829289607128411,-0.487770383387592,0.625712491563944,0.901021801434138
"ENSG00000274514",9.69826411065854,-0.436581813209312,2.0680658635336,-0.211106338974789,0.832804293912583,NA
"ENSG00000274515",0,NA,NA,NA,NA,NA
"ENSG00000274516",13.7287115358624,-0.104026285044341,1.75726371211629,-0.0591978792523183,0.952794498793625,0.991431418397814
"ENSG00000274520",0,NA,NA,NA,NA,NA
"ENSG00000274523",257.000010579873,1.27039312909425,0.621705182706164,2.04340122043775,0.0410127367648964,0.251371068056191
"ENSG00000274525",0,NA,NA,NA,NA,NA
"ENSG00000274528",3.04379438909611,-1.58161042324038,3.63030033913291,-0.435669304324871,0.6630766797375,NA
"ENSG00000274529",0,NA,NA,NA,NA,NA
"ENSG00000274532",0,NA,NA,NA,NA,NA
"ENSG00000274535",0,NA,NA,NA,NA,NA
"ENSG00000274536",213.586993741954,-2.09276677139488,0.71386134029546,-2.93161522170217,0.00337204252669834,0.0441184105050851
"ENSG00000274541",0,NA,NA,NA,NA,NA
"ENSG00000274544",1.28206532359314,-2.99357484359647,5.98813081264174,-0.499918077486991,0.617132762785957,NA
"ENSG00000274547",0,NA,NA,NA,NA,NA
"ENSG00000274549",0,NA,NA,NA,NA,NA
"ENSG00000274551",0,NA,NA,NA,NA,NA
"ENSG00000274552",0,NA,NA,NA,NA,NA
"ENSG00000274553",0,NA,NA,NA,NA,NA
"ENSG00000274554",7.76889865801752,-5.5994122103012,3.0646235085547,-1.82711259463709,0.0676828419649548,NA
"ENSG00000274559",0,NA,NA,NA,NA,NA
"ENSG00000274560",0,NA,NA,NA,NA,NA
"ENSG00000274561",12.0206066522804,-1.55906359254558,1.93542960166501,-0.8055387760962,0.420508839470765,0.803996084755031
"ENSG00000274562",0,NA,NA,NA,NA,NA
"ENSG00000274565",4.25459354082667,-4.73166094075324,3.67232406123029,-1.28846497799763,0.197584152460424,NA
"ENSG00000274569",0.320516330898285,-0.962427258732963,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000274570",15.6292771375642,1.93096353006763,1.65073466606523,1.16976008910649,0.242097529034143,0.657279535503745
"ENSG00000274572",0,NA,NA,NA,NA,NA
"ENSG00000274576",6.11100186126134,-5.25533311112944,3.30499848546867,-1.59011664732554,0.111808514188597,NA
"ENSG00000274578",0.265201188633524,-0.824240254478639,6.11497266077108,-0.134790505240739,0.892777513046849,NA
"ENSG00000274579",0,NA,NA,NA,NA,NA
"ENSG00000274582",0,NA,NA,NA,NA,NA
"ENSG00000274583",0,NA,NA,NA,NA,NA
"ENSG00000274584",8.25363528095867,3.47067036177934,2.52708946671507,1.37338642240111,0.169632248477187,NA
"ENSG00000274585",0,NA,NA,NA,NA,NA
"ENSG00000274588",10.5149257615959,-3.52850789051309,2.4342869913926,-1.44950365465927,0.147196980456986,NA
"ENSG00000274589",1.77768009510078,0.949254177261061,4.43471693143484,0.214050680559206,0.830507535569993,NA
"ENSG00000274591",2.02235374722895,-3.65746256779469,4.7993974358177,-0.762067033769531,0.44601999703277,NA
"ENSG00000274594",0,NA,NA,NA,NA,NA
"ENSG00000274598",3.51430511719085,-4.45379025014952,3.91131173585663,-1.1386947783578,0.254830481399605,NA
"ENSG00000274599",0,NA,NA,NA,NA,NA
"ENSG00000274600",9.5368951907718,-0.0914607294891227,2.08354362632974,-0.0438967191919254,0.964986730487435,NA
"ENSG00000274601",0,NA,NA,NA,NA,NA
"ENSG00000274602",0,NA,NA,NA,NA,NA
"ENSG00000274603",0,NA,NA,NA,NA,NA
"ENSG00000274605",12.3302148364329,-0.202566144049378,1.8577769765956,-0.10903684704963,0.913173264833654,0.984349669686713
"ENSG00000274606",0,NA,NA,NA,NA,NA
"ENSG00000274607",0,NA,NA,NA,NA,NA
"ENSG00000274611",39.1029923695907,-7.92987281960492,5.94946562475459,-1.33287144085852,0.182573996148727,0.579030957025012
"ENSG00000274612",0,NA,NA,NA,NA,NA
"ENSG00000274614",0,NA,NA,NA,NA,NA
"ENSG00000274615",0,NA,NA,NA,NA,NA
"ENSG00000274617",0,NA,NA,NA,NA,NA
"ENSG00000274618",0.641032661796569,-1.9880729383454,6.02811614256361,-0.329800038905674,0.741551057976257,NA
"ENSG00000274620",1.0608047545341,-2.73334240316919,5.99599797843237,-0.455861128206019,0.648489843634404,NA
"ENSG00000274621",0,NA,NA,NA,NA,NA
"ENSG00000274624",0,NA,NA,NA,NA,NA
"ENSG00000274625",0,NA,NA,NA,NA,NA
"ENSG00000274628",0,NA,NA,NA,NA,NA
"ENSG00000274629",0,NA,NA,NA,NA,NA
"ENSG00000274630",0,NA,NA,NA,NA,NA
"ENSG00000274631",0,NA,NA,NA,NA,NA
"ENSG00000274632",0,NA,NA,NA,NA,NA
"ENSG00000274637",0,NA,NA,NA,NA,NA
"ENSG00000274640",0,NA,NA,NA,NA,NA
"ENSG00000274641",2.06340882023967,3.49586993929705,4.60238370070651,0.759578115740416,0.447506804427633,NA
"ENSG00000274642",5.22867746802415,6.60723868171323,3.35920900840994,1.96690312069648,0.0491943807064962,NA
"ENSG00000274647",0,NA,NA,NA,NA,NA
"ENSG00000274649",1.74289248934138,5.0221899804027,5.3828951617538,0.932990487365617,0.350824879900926,NA
"ENSG00000274652",0,NA,NA,NA,NA,NA
"ENSG00000274653",0.850918708165333,-2.41037342040514,6.00793581562563,-0.401198264158576,0.688274158647449,NA
"ENSG00000274654",0.530402377267049,-1.73968553685601,6.04300933564369,-0.287883973071954,0.773435555452392,NA
"ENSG00000274655",0,NA,NA,NA,NA,NA
"ENSG00000274656",0.320516330898285,-0.962427258732963,6.10757402988703,-0.157579303013502,0.874788313590547,NA
"ENSG00000274658",0,NA,NA,NA,NA,NA
"ENSG00000274659",5.53964895722923,-2.88580420847048,2.92489252582639,-0.986635981660603,0.323821124215431,NA
"ENSG00000274660",2.23223979359772,-3.80225785260581,4.63881574356326,-0.819661323664721,0.412409204118243,NA
"ENSG00000274662",0,NA,NA,NA,NA,NA
"ENSG00000274664",0,NA,NA,NA,NA,NA
"ENSG00000274666",0,NA,NA,NA,NA,NA
"ENSG00000274667",0.641032661796569,-1.9880729383454,6.02811614256361,-0.329800038905674,0.741551057976257,NA
"ENSG00000274670",0,NA,NA,NA,NA,NA
"ENSG00000274677",6.84382823142584,-1.08221665820814,2.45468178229832,-0.440878596163637,0.659300889749387,NA
"ENSG00000274678",2.68391394553088,-0.0521712141960237,3.70177298644192,-0.0140935747240864,0.988755326575118,NA
"ENSG00000274680",0,NA,NA,NA,NA,NA
"ENSG00000274682",0,NA,NA,NA,NA,NA
"ENSG00000274685",0,NA,NA,NA,NA,NA
"ENSG00000274686",0,NA,NA,NA,NA,NA
"ENSG00000274688",0,NA,NA,NA,NA,NA
"ENSG00000274691",0.265201188633524,-0.82424025447864,6.11497266077108,-0.134790505240739,0.892777513046849,NA
"ENSG00000274693",0,NA,NA,NA,NA,NA
"ENSG00000274695",0.585717519531809,-1.86825143260119,6.03498597373338,-0.309570136655255,0.756887868872432,NA
"ENSG00000274697",0.795603565900573,-2.32050383912564,6.01175572256132,-0.385994366074638,0.699500841316695,NA
"ENSG00000274698",0,NA,NA,NA,NA,NA
"ENSG00000274701",0,NA,NA,NA,NA,NA
"ENSG00000274702",0,NA,NA,NA,NA,NA
"ENSG00000274704",2.8293318358198,-4.13680493426484,4.33278919890926,-0.954767182143606,0.339695446959884,NA
"ENSG00000274705",0,NA,NA,NA,NA,NA
"ENSG00000274709",0,NA,NA,NA,NA,NA
"ENSG00000274711",3.97801782950287,-4.63767506915552,4.20546746620894,-1.10277278481391,0.270125849561974,NA
"ENSG00000274712",1.59120713180115,-3.31621592587473,5.87255178621353,-0.564697604482589,0.572279463888732,NA
"ENSG00000274713",0,NA,NA,NA,NA,NA
"ENSG00000274716",0,NA,NA,NA,NA,NA
"ENSG00000274717",10.0627210611313,-0.511650656082482,2.0350594879316,-0.251418034272067,0.801490926075631,NA
"ENSG00000274718",0,NA,NA,NA,NA,NA
"ENSG00000274719",0,NA,NA,NA,NA,NA
"ENSG00000274721",0,NA,NA,NA,NA,NA
"ENSG00000274723",0,NA,NA,NA,NA,NA
"ENSG00000274727",0,NA,NA,NA,NA,NA
"ENSG00000274730",0,NA,NA,NA,NA,NA
"ENSG00000274732",0,NA,NA,NA,NA,NA
"ENSG00000274736",14.0077067435976,-1.74756904032909,1.7985880663801,-0.971633846012503,0.331232738278157,0.745109625106545
"ENSG00000274737",2.18829917402323,-3.76632308592049,4.73623134724687,-0.795215184771288,0.426488340305911,NA
"ENSG00000274740",0,NA,NA,NA,NA,NA
"ENSG00000274742",1.5518430191342,-0.361309505754038,4.7868558435242,-0.0754795042016626,0.939833204289377,NA
"ENSG00000274748",0,NA,NA,NA,NA,NA
"ENSG00000274749",0,NA,NA,NA,NA,NA
"ENSG00000274750",31.2956264405015,0.52327290720206,1.24758171866321,0.419429765100075,0.674902074609143,0.919318806991713
"ENSG00000274751",9.51179114735891,-1.15693315051882,2.11966049379737,-0.545810592736095,0.585196141134827,NA
"ENSG00000274752",11.7867769743111,0.888375936855083,1.86621927942133,0.476029771340992,0.63405316817853,0.903877131433292
"ENSG00000274755",0,NA,NA,NA,NA,NA
"ENSG00000274756",0.585717519531809,-1.86825143260119,6.03498597373338,-0.309570136655255,0.756887868872432,NA
"ENSG00000274758",0,NA,NA,NA,NA,NA
"ENSG00000274759",0,NA,NA,NA,NA,NA
"ENSG00000274760",68.9321719510147,-0.198858238315799,0.904877809929433,-0.219762531618835,0.826056101693347,0.964120439851819
"ENSG00000274764",0,NA,NA,NA,NA,NA
"ENSG00000274765",0.795603565900573,-2.32050383912564,6.01175572256132,-0.385994366074638,0.699500841316695,NA
"ENSG00000274766",0,NA,NA,NA,NA,NA
"ENSG00000274767",23.0093742393821,-0.916005663170798,1.54931560237115,-0.59123245242538,0.554364681411089,0.873852599121929
"ENSG00000274769",0,NA,NA,NA,NA,NA
"ENSG00000274770",0,NA,NA,NA,NA,NA
"ENSG00000274772",3.9152406337668,0.00329680926942614,3.09428892610638,0.00106544971984067,0.999149894279065,NA
"ENSG00000274775",0,NA,NA,NA,NA,NA
"ENSG00000274776",1.92767449229725,-0.772970116824824,4.36118921688628,-0.17723838118097,0.859321149050552,NA
"ENSG00000274777",0,NA,NA,NA,NA,NA
"ENSG00000274797",0,NA,NA,NA,NA,NA
"ENSG00000274798",0,NA,NA,NA,NA,NA
"ENSG00000274799",1.75715255859543,-3.45375073938982,5.07418201128552,-0.680651725087573,0.496091889282412,NA
"ENSG00000274800",0,NA,NA,NA,NA,NA
"ENSG00000274805",0,NA,NA,NA,NA,NA
"ENSG00000274808",12.9229268855941,-0.376561060118622,1.83041213670758,-0.20572473956382,0.837005932515736,0.965802055855077
"ENSG00000274809",0,NA,NA,NA,NA,NA
"ENSG00000274810",20.818563045196,1.02921544266658,1.59448087980794,0.645486224200166,0.518612142708916,0.854758215482645
"ENSG00000274813",0,NA,NA,NA,NA,NA
"ENSG00000274814",0,NA,NA,NA,NA,NA
"ENSG00000274816",0.795603565900573,-2.32050383912564,6.01175572256132,-0.385994366074638,0.699500841316695,NA
"ENSG00000274817",0,NA,NA,NA,NA,NA
"ENSG00000274818",5.83833861915651,-0.789936216352553,2.64243552565438,-0.298942475108047,0.764983937660448,NA
"ENSG00000274819",0,NA,NA,NA,NA,NA
"ENSG00000274820",0,NA,NA,NA,NA,NA
"ENSG00000274822",0,NA,NA,NA,NA,NA
"ENSG00000274823",0,NA,NA,NA,NA,NA
"ENSG00000274824",0,NA,NA,NA,NA,NA
"ENSG00000274825",27.1021191350671,0.130820590744241,1.30266798298114,0.10042512171433,0.920006826335087,0.985250012715815
"ENSG00000274827",2.06340882023967,3.49586993929705,4.60238370070651,0.759578115740416,0.447506804427633,NA
"ENSG00000274828",23.0830462325535,0.0441393643128574,1.41811067576517,0.0311254721279361,0.975169475687503,0.996232919252382
"ENSG00000274832",0,NA,NA,NA,NA,NA
"ENSG00000274833",0.265201188633524,-0.82424025447864,6.11497266077108,-0.134790505240739,0.892777513046849,NA
"ENSG00000274834",0,NA,NA,NA,NA,NA
"ENSG00000274835",0,NA,NA,NA,NA,NA
"ENSG00000274836",0,NA,NA,NA,NA,NA
"ENSG00000274837",0,NA,NA,NA,NA,NA
"ENSG00000274838",0,NA,NA,NA,NA,NA
"ENSG00000274840",0.585717519531809,-1.86825143260119,6.03498597373338,-0.309570136655255,0.756887868872432,NA
"ENSG00000274841",1.32600594316762,-3.05390901943661,5.98649928899014,-0.510132695589407,0.609958500566323,NA
"ENSG00000274844",0,NA,NA,NA,NA,NA
"ENSG00000274845",1.92767449229725,-0.772970116824824,4.36118921688628,-0.17723838118097,0.859321149050552,NA
"ENSG00000274848",4.05608201714818,-4.65693209113384,3.80564251442679,-1.22369141964331,0.221068657710292,NA
"ENSG00000274849",3.14016460437158,2.19724648419749,3.79231224306452,0.579394929364235,0.562322724744716,NA
"ENSG00000274852",0,NA,NA,NA,NA,NA
"ENSG00000274855",0,NA,NA,NA,NA,NA
"ENSG00000274859",0,NA,NA,NA,NA,NA
"ENSG00000274860",4.68574015625447,-4.86884272162778,3.55304786976988,-1.37032848981658,0.170584383534541,NA
"ENSG00000274863",0,NA,NA,NA,NA,NA
"ENSG00000274864",0,NA,NA,NA,NA,NA
"ENSG00000274866",0,NA,NA,NA,NA,NA
"ENSG00000274867",0,NA,NA,NA,NA,NA
"ENSG00000274874",0,NA,NA,NA,NA,NA
"ENSG00000274878",0,NA,NA,NA,NA,NA
"ENSG00000274879",1.30716936700604,4.60713716636879,5.83036172219826,0.790197484459288,0.429412444907197,NA
"ENSG00000274883",0.75623945323363,1.48015675731052,5.93476275692594,0.249404536951905,0.803047876035334,NA
"ENSG00000274884",0,NA,NA,NA,NA,NA
"ENSG00000274886",0,NA,NA,NA,NA,NA
"ENSG00000274892",0,NA,NA,NA,NA,NA
"ENSG00000274893",0,NA,NA,NA,NA,NA
"ENSG00000274895",0,NA,NA,NA,NA,NA
"ENSG00000274898",0,NA,NA,NA,NA,NA
"ENSG00000274899",0,NA,NA,NA,NA,NA
"ENSG00000274901",0,NA,NA,NA,NA,NA
"ENSG00000274902",1.32600594316762,-3.05390901943661,5.98649928899014,-0.510132695589407,0.609958500566323,NA
"ENSG00000274903",0,NA,NA,NA,NA,NA
"ENSG00000274904",1.81246770086019,-3.49644455432229,5.02777686799697,-0.695425562056663,0.486788645671336,NA
"ENSG00000274915",0,NA,NA,NA,NA,NA
"ENSG00000274918",2.93316410456659,-1.52290499704659,3.7125064793094,-0.410209384289043,0.68165235750328,NA
"ENSG00000274919",0,NA,NA,NA,NA,NA
"ENSG00000274922",13.4409193843203,1.14235464648782,1.80646470405841,0.632370310873723,0.527144929312435,0.858081435614298
"ENSG00000274923",0,NA,NA,NA,NA,NA
"ENSG00000274925",19.750141197631,-2.01112529259186,1.58131412189093,-1.27180631902975,0.203441943243571,0.608558613406499
"ENSG00000274927",0,NA,NA,NA,NA,NA
"ENSG00000274928",0,NA,NA,NA,NA,NA
"ENSG00000274929",0.530402377267049,-1.73968553685601,6.04300933564369,-0.287883973071954,0.773435555452392,NA
"ENSG00000274930",0,NA,NA,NA,NA,NA
"ENSG00000274932",0,NA,NA,NA,NA,NA
"ENSG00000274933",1.28206532359314,-2.99357484359647,5.98813081264174,-0.49991807748699,0.617132762785957,NA
"ENSG00000274934",0,NA,NA,NA,NA,NA
"ENSG00000274937",0,NA,NA,NA,NA,NA
"ENSG00000274940",0,NA,NA,NA,NA,NA
"ENSG00000274943",8.59182777620619,-3.22362159845392,2.56008926025583,-1.25918328259062,0.207964138393895,NA
"ENSG00000274944",33.7075411816161,0.574072135042852,1.18748056163021,0.483437079807644,0.628785425423989,0.902515035792375
"ENSG00000274949",0,NA,NA,NA,NA,NA
"ENSG00000274954",0,NA,NA,NA,NA,NA
"ENSG00000274963",28.2968337680427,-0.731781161520466,1.3851247592571,-0.52831425951331,0.597281236138379,0.891855721431845
"ENSG00000274964",5.08667567283042,-0.531582271692018,2.77074855307688,-0.191855111176257,0.847855700253151,NA
"ENSG00000274966",0.530402377267049,-1.73968553685601,6.04300933564369,-0.287883973071954,0.773435555452392,NA
"ENSG00000274967",0,NA,NA,NA,NA,NA
"ENSG00000274969",0,NA,NA,NA,NA,NA
"ENSG00000274970",0,NA,NA,NA,NA,NA
"ENSG00000274973",0,NA,NA,NA,NA,NA
"ENSG00000274975",0,NA,NA,NA,NA,NA
"ENSG00000274976",0,NA,NA,NA,NA,NA
"ENSG00000274977",0,NA,NA,NA,NA,NA
